2012-03-01 00:45:00,63.5,61.5,62.5,58.125,66.625,64.25,64.875,66.5,53.25,60.75,63.125,69.625,62.375,64.875,54.875,67.0,37.875,59.125,44.0,65.375,65.875,46.75,51.75,59.5,67.375,65.625,61.125,60.625,69.375,53.375,60.5,66.875,67.0,65.75,64.625,57.0,67.625,65.125,63.75,64.125,63.75,64.25,63.75,61.25,61.5,67.375,57.625,56.875,61.0,61.125,50.5,47.75,66.5,51.125,64.0,63.75,42.0,61.75,55.75,53.875,52.625,62.875,42.25,65.25,69.125,69.25,65.5,69.125,68.125,65.25,59.625,64.625,62.75,59.75,69.0,51.375,56.75,55.375,60.5,67.875,62.125,59.625,60.5,59.125,54.0,64.625,65.125,65.125,55.875,63.375,57.75,53.125,65.75,63.0,66.25,64.375,69.25,67.0,59.75,65.375,62.0,59.625,55.0,65.5,63.875,0.0,0.0,68.375,61.75,57.25,62.75,62.875,60.25,61.0,64.5,62.875,63.5,68.125,65.0,60.5,51.5,49.125,63.875,67.75,61.125,51.125,42.375,67.625,68.0,53.625,60.375,59.25,60.625,59.857142857142854,65.125,64.25,61.625,63.25,64.375,62.875,66.125,68.0,55.25,59.25,59.375,67.25,61.125,58.857142857142854,64.0,69.5,57.0,47.25,57.375,66.625,63.25,63.25,53.875,67.5,60.714285714285715,67.625,67.0,67.5,67.75,69.75,63.625,57.0,70.0,66.25,66.5,65.125,58.625,68.375,64.5,66.625,57.875,67.5,65.75,61.625,55.75,51.375,42.375,61.75,63.0,69.0,62.5,60.875,58.625,64.125,68.375,60.5,66.625,65.625,61.75,58.25,50.875,68.625,38.375,41.375,69.25,62.625,58.875,61.125,64.25,66.125,50.75,66.25,62.25
2012-03-01 00:50:00,65.22222222222223,63.666666666666664,65.11111111111111,61.111111111111114,66.55555555555556,67.11111111111111,65.0,60.888888888888886,47.0,60.0,61.22222222222222,66.77777777777777,64.77777777777777,61.111111111111114,54.111111111111114,66.88888888888889,37.0,61.55555555555556,48.0,58.77777777777778,64.77777777777777,49.55555555555556,52.666666666666664,59.44444444444444,68.44444444444444,63.55555555555556,61.0,58.55555555555556,67.11111111111111,52.44444444444444,64.11111111111111,67.66666666666667,60.111111111111114,66.77777777777777,64.33333333333333,51.333333333333336,61.333333333333336,67.11111111111111,63.333333333333336,65.22222222222223,67.55555555555556,66.0,67.33333333333333,60.77777777777778,61.77777777777778,65.55555555555556,59.111111111111114,59.22222222222222,62.0,58.333333333333336,49.44444444444444,52.22222222222222,62.77777777777778,56.333333333333336,63.22222222222222,60.55555555555556,49.22222222222222,63.77777777777778,58.55555555555556,53.0,57.77777777777778,55.111111111111114,31.555555555555557,64.0,67.77777777777777,67.0,69.57142857142857,62.22222222222222,66.0,66.22222222222223,60.333333333333336,63.666666666666664,60.22222222222222,59.22222222222222,68.66666666666667,47.55555555555556,55.55555555555556,57.22222222222222,68.66666666666667,64.77777777777777,61.77777777777778,61.888888888888886,59.44444444444444,62.111111111111114,54.0,68.66666666666667,66.66666666666667,63.111111111111114,56.666666666666664,62.888888888888886,65.66666666666667,55.77777777777778,69.0,66.11111111111111,64.88888888888889,57.22222222222222,69.44444444444444,65.55555555555556,60.55555555555556,68.44444444444444,62.44444444444444,61.333333333333336,60.333333333333336,67.0,63.55555555555556,0.0,0.0,66.0,70.0,55.888888888888886,66.66666666666667,67.22222222222223,63.0,64.11111111111111,56.333333333333336,63.44444444444444,63.44444444444444,65.88888888888889,59.333333333333336,56.55555555555556,61.22222222222222,55.333333333333336,64.33333333333333,66.44444444444444,54.44444444444444,53.111111111111114,26.77777777777778,63.111111111111114,67.66666666666667,61.77777777777778,61.333333333333336,63.77777777777778,67.33333333333333,64.11111111111111,66.0,60.111111111111114,61.55555555555556,63.111111111111114,67.22222222222223,65.22222222222223,63.375,62.666666666666664,62.22222222222222,52.44444444444444,65.22222222222223,67.11111111111111,64.11111111111111,62.888888888888886,66.55555555555556,68.0,54.77777777777778,47.0,56.888888888888886,64.44444444444444,63.0,58.625,50.55555555555556,64.77777777777777,63.77777777777778,63.22222222222222,63.44444444444444,66.0,67.0,68.33333333333333,65.33333333333333,59.888888888888886,70.0,68.77777777777777,67.44444444444444,68.66666666666667,62.77777777777778,64.88888888888889,66.0,67.88888888888889,58.55555555555556,61.77777777777778,64.22222222222223,60.77777777777778,62.888888888888886,53.0,45.0,61.666666666666664,69.44444444444444,69.11111111111111,63.111111111111114,51.22222222222222,66.44444444444444,60.111111111111114,66.0,57.55555555555556,65.77777777777777,65.77777777777777,65.33333333333333,60.77777777777778,53.111111111111114,66.5,34.888888888888886,45.0,65.5,57.666666666666664,57.44444444444444,67.66666666666667,64.77777777777777,62.888888888888886,60.55555555555556,67.22222222222223,60.0
2012-03-01 00:55:00,62.25,67.75,66.875,60.0,64.75,66.28571428571429,61.25,63.25,52.625,58.25,60.875,69.375,61.125,62.75,55.25,67.28571428571429,36.125,63.625,54.125,65.5,66.75,43.75,52.125,62.5,66.5,60.75,60.0,63.25,67.0,55.25,55.625,67.0,66.0,64.375,62.125,56.0,59.375,57.75,57.833333333333336,61.125,66.875,66.625,61.0,64.75,64.5,66.375,65.0,57.375,62.375,60.75,46.125,50.25,66.0,56.25,53.25,58.375,49.0,60.75,56.75,59.5,58.0,59.5,34.5,63.0,65.375,62.625,50.333333333333336,61.75,66.25,65.625,63.375,65.625,59.125,64.875,67.0,51.25,53.75,61.125,68.75,66.375,64.75,59.75,60.875,64.375,59.0,66.375,64.25,62.125,61.25,63.25,62.125,53.857142857142854,65.75,62.42857142857143,64.5,46.125,68.625,68.5,61.5,66.625,57.5,59.625,58.625,61.0,66.125,0.0,0.0,66.875,69.75,54.625,65.125,61.25,61.75,61.375,62.875,56.25,60.875,64.375,60.25,51.625,54.5,49.75,67.0,69.375,59.375,44.75,52.625,68.71428571428571,68.42857142857143,55.375,62.5,62.5,62.0,59.0,64.875,67.875,59.5,61.75,67.375,59.5,57.875,64.75,56.25,59.25,65.25,62.0,63.625,57.125,59.25,68.14285714285714,58.125,54.875,55.75,62.375,63.857142857142854,65.57142857142857,51.25,67.5,63.625,66.375,67.375,68.75,68.375,69.5,62.375,59.125,70.0,65.75,66.125,65.875,60.0,68.0,63.0,67.625,58.625,66.0,68.625,61.0,61.75,58.75,54.5,62.125,64.25,68.25,65.75,61.25,59.0,64.5,66.875,57.75,68.5,65.625,67.25,64.85714285714286,58.625,68.0,38.125,44.625,68.14285714285714,60.0,58.75,61.5,62.125,68.5,57.0,66.5,59.42857142857143
2012-03-01 01:00:00,61.125,67.0,58.5,62.25,66.375,67.5,63.125,68.375,56.0,65.71428571428571,60.5,70.0,65.75,63.375,58.25,66.875,36.125,66.125,54.375,63.0,68.125,56.75,55.5,58.75,66.875,68.0,58.25,65.375,56.75,49.25,11.0,65.625,69.125,66.0,66.0,57.625,53.75,59.5,56.0,63.375,64.5,63.375,64.375,60.5,65.875,61.625,62.75,56.75,57.857142857142854,60.25,58.875,54.5,61.25,59.625,63.75,61.25,45.875,62.625,58.5,60.25,57.875,51.25,58.125,64.375,68.75,66.75,68.25,61.625,65.75,65.0,63.125,67.0,64.625,57.25,68.25,52.375,47.375,63.25,61.625,60.125,63.625,61.5,67.125,60.75,55.25,64.625,64.75,65.375,60.0,65.25,53.0,54.375,68.125,59.75,65.0,58.125,69.75,66.5,63.875,65.25,61.875,55.75,60.375,62.0,65.0,0.0,0.0,69.625,63.125,58.5,64.125,68.375,56.125,64.125,63.25,54.5,57.75,65.25,58.75,50.875,59.5,47.875,61.5,67.75,57.375,52.5,48.625,67.25,65.0,57.625,63.5,64.28571428571429,59.75,54.75,63.375,64.375,65.875,58.375,67.75,63.625,61.5,63.625,58.5,55.125,62.25,63.375,64.125,62.25,61.625,69.0,53.375,56.625,60.0,63.0,62.875,64.75,51.25,64.875,66.625,68.125,68.25,66.375,66.5,69.375,62.375,53.5,70.0,66.25,65.5,66.875,49.75,63.0,61.5,62.375,60.75,69.125,65.625,65.0,66.5,51.25,42.5,62.375,64.375,68.875,62.125,59.625,60.375,66.25,68.75,52.125,64.625,65.875,64.0,63.375,51.5,68.5,40.0,42.375,69.0,53.625,55.142857142857146,69.25,61.75,61.875,53.125,70.0,63.5
2012-03-01 01:05:00,58.55555555555556,62.666666666666664,65.77777777777777,59.77777777777778,66.88888888888889,64.33333333333333,66.11111111111111,65.66666666666667,59.22222222222222,64.0,60.22222222222222,69.0,65.66666666666667,68.33333333333333,56.111111111111114,67.33333333333333,34.666666666666664,61.55555555555556,45.55555555555556,66.22222222222223,64.55555555555556,48.77777777777778,50.55555555555556,53.22222222222222,67.55555555555556,63.44444444444444,61.44444444444444,58.44444444444444,69.88888888888889,50.111111111111114,62.111111111111114,66.0,66.55555555555556,67.88888888888889,60.666666666666664,45.666666666666664,66.88888888888889,63.0,61.44444444444444,61.0,56.888888888888886,65.11111111111111,63.333333333333336,61.0,64.77777777777777,68.88888888888889,60.333333333333336,56.666666666666664,60.375,54.77777777777778,51.44444444444444,39.333333333333336,62.22222222222222,58.77777777777778,54.55555555555556,59.111111111111114,53.857142857142854,60.888888888888886,64.66666666666667,60.888888888888886,60.22222222222222,57.111111111111114,47.44444444444444,66.77777777777777,64.55555555555556,67.66666666666667,61.55555555555556,67.44444444444444,65.77777777777777,64.22222222222223,54.55555555555556,65.77777777777777,57.666666666666664,60.0,66.44444444444444,53.888888888888886,55.333333333333336,56.44444444444444,69.33333333333333,67.0,67.0,61.55555555555556,59.77777777777778,58.0,56.22222222222222,69.0,63.111111111111114,61.111111111111114,57.55555555555556,61.666666666666664,61.111111111111114,51.111111111111114,66.44444444444444,67.22222222222223,63.666666666666664,56.77777777777778,68.88888888888889,67.55555555555556,52.77777777777778,67.55555555555556,60.666666666666664,59.44444444444444,52.77777777777778,59.44444444444444,62.44444444444444,0.0,0.0,65.44444444444444,70.0,53.111111111111114,65.0,66.55555555555556,56.333333333333336,62.77777777777778,69.0,58.333333333333336,63.333333333333336,67.88888888888889,61.888888888888886,49.22222222222222,55.55555555555556,48.333333333333336,55.44444444444444,68.11111111111111,55.22222222222222,49.888888888888886,48.55555555555556,67.55555555555556,68.22222222222223,58.22222222222222,61.0,59.111111111111114,66.44444444444444,58.77777777777778,61.22222222222222,67.55555555555556,68.22222222222223,62.22222222222222,66.77777777777777,60.333333333333336,61.111111111111114,60.0,60.888888888888886,64.22222222222223,57.888888888888886,64.22222222222223,61.333333333333336,54.55555555555556,63.0,68.0,57.666666666666664,45.0,61.77777777777778,68.22222222222223,62.22222222222222,67.0,51.333333333333336,66.88888888888889,60.714285714285715,68.88888888888889,65.88888888888889,65.88888888888889,66.11111111111111,70.0,63.44444444444444,55.111111111111114,68.55555555555556,65.77777777777777,67.22222222222223,68.22222222222223,56.0,65.77777777777777,64.22222222222223,65.11111111111111,52.111111111111114,67.11111111111111,61.666666666666664,57.666666666666664,62.77777777777778,54.0,46.111111111111114,61.55555555555556,64.11111111111111,68.44444444444444,61.22222222222222,56.888888888888886,63.111111111111114,66.22222222222223,67.22222222222223,57.44444444444444,65.77777777777777,67.44444444444444,67.11111111111111,68.0,57.77777777777778,68.33333333333333,38.888888888888886,42.0,66.22222222222223,61.333333333333336,55.333333333333336,61.77777777777778,64.0,64.0,52.55555555555556,66.22222222222223,62.333333333333336
2012-03-01 01:10:00,63.625,67.0,55.0,59.125,67.625,67.0,65.125,62.375,59.875,62.875,50.25,68.375,63.125,62.0,64.875,68.125,37.375,60.875,54.75,64.25,62.5,42.75,52.0,56.625,67.25,59.142857142857146,58.75,62.5,54.875,47.625,61.0,64.5,63.0,66.75,61.0,54.375,65.375,65.875,55.5,62.75,62.875,61.875,66.75,61.75,67.875,65.5,59.0,58.125,59.5,59.0,38.0,39.0,65.625,57.875,61.625,59.25,52.5,61.375,63.625,61.25,62.75,64.5,50.375,62.625,61.0,67.75,69.25,63.375,59.5,63.375,62.625,66.75,67.125,62.375,67.625,50.375,61.5,55.375,64.375,59.875,62.0,58.875,60.625,61.125,52.625,63.125,65.0,57.25,64.375,62.375,62.875,56.5,63.5,66.375,65.0,55.0,68.5,66.0,55.125,66.625,53.625,64.0,58.125,52.75,59.625,0.0,0.0,69.875,56.0,52.625,65.875,66.875,52.0,62.375,63.375,61.0,65.875,68.375,67.25,48.0,57.125,40.0,60.125,67.5,56.75,53.375,36.625,65.625,66.375,55.625,55.0,63.5,54.125,58.5,65.0,67.0,64.875,59.625,68.875,59.375,59.875,67.125,63.75,56.625,61.5,67.25,67.875,51.875,63.5,66.0,52.375,58.875,64.5,64.625,61.5,60.875,48.375,62.25,51.42857142857143,62.875,65.75,68.75,66.625,69.0,64.25,56.25,70.0,65.25,68.625,69.125,52.375,66.25,63.625,67.375,52.0,67.625,64.5,63.875,63.625,54.875,52.0,60.625,64.14285714285714,65.875,65.125,66.75,55.125,66.25,67.5,55.285714285714285,67.625,63.5,61.0,63.125,51.0,65.57142857142857,36.75,44.375,65.875,59.0,53.0,67.375,66.25,68.25,54.25,67.25,58.375
2012-03-01 01:15:00,66.77777777777777,65.55555555555556,68.11111111111111,59.888888888888886,61.333333333333336,68.33333333333333,59.666666666666664,66.88888888888889,57.0,57.55555555555556,58.22222222222222,68.55555555555556,61.0,67.44444444444444,56.888888888888886,61.333333333333336,37.666666666666664,64.11111111111111,48.55555555555556,63.888888888888886,68.11111111111111,55.888888888888886,51.111111111111114,59.666666666666664,63.77777777777778,64.88888888888889,65.55555555555556,65.11111111111111,68.55555555555556,48.0,67.55555555555556,66.44444444444444,66.11111111111111,63.0,64.88888888888889,57.55555555555556,66.0,65.88888888888889,64.77777777777777,60.888888888888886,61.44444444444444,59.77777777777778,63.44444444444444,63.888888888888886,57.888888888888886,68.0,62.44444444444444,55.888888888888886,59.666666666666664,57.111111111111114,46.0,41.666666666666664,62.333333333333336,58.333333333333336,59.77777777777778,62.22222222222222,44.888888888888886,58.22222222222222,65.22222222222223,50.77777777777778,58.666666666666664,57.22222222222222,67.55555555555556,65.0,66.75,66.25,57.333333333333336,67.11111111111111,66.33333333333333,66.0,60.77777777777778,67.0,60.0,56.55555555555556,66.44444444444444,52.77777777777778,59.22222222222222,65.11111111111111,62.888888888888886,68.33333333333333,66.88888888888889,62.55555555555556,63.888888888888886,63.0,61.0,68.77777777777777,62.666666666666664,62.111111111111114,64.33333333333333,65.22222222222223,67.88888888888889,52.666666666666664,66.0,61.77777777777778,63.44444444444444,54.44444444444444,68.88888888888889,65.0,58.111111111111114,65.88888888888889,57.888888888888886,58.44444444444444,58.22222222222222,64.11111111111111,63.666666666666664,69.0,0.0,67.0,68.0,51.0,58.666666666666664,66.11111111111111,58.0,64.33333333333333,68.0,66.0,64.11111111111111,68.11111111111111,60.77777777777778,51.333333333333336,54.22222222222222,37.25,67.77777777777777,68.55555555555556,56.55555555555556,50.888888888888886,17.333333333333332,66.33333333333333,67.33333333333333,56.333333333333336,60.888888888888886,59.44444444444444,69.33333333333333,56.666666666666664,60.44444444444444,68.0,61.77777777777778,60.888888888888886,65.77777777777777,60.333333333333336,64.88888888888889,63.333333333333336,60.666666666666664,64.11111111111111,62.0,66.88888888888889,62.44444444444444,56.111111111111114,60.111111111111114,69.55555555555556,54.22222222222222,50.666666666666664,48.77777777777778,66.22222222222223,59.888888888888886,59.888888888888886,49.666666666666664,65.11111111111111,50.44444444444444,64.11111111111111,56.888888888888886,59.111111111111114,67.22222222222223,69.33333333333333,61.666666666666664,49.333333333333336,70.0,67.0,64.0,64.22222222222223,51.666666666666664,62.888888888888886,59.77777777777778,61.55555555555556,60.44444444444444,66.88888888888889,61.888888888888886,64.88888888888889,56.888888888888886,53.111111111111114,38.111111111111114,62.77777777777778,61.22222222222222,68.0,66.66666666666667,54.333333333333336,64.0,63.22222222222222,67.44444444444444,48.375,65.55555555555556,60.666666666666664,67.77777777777777,54.666666666666664,52.888888888888886,70.0,38.77777777777778,43.77777777777778,61.55555555555556,62.77777777777778,56.5,53.55555555555556,62.666666666666664,68.0,61.111111111111114,68.22222222222223,61.44444444444444
2012-03-01 01:20:00,55.875,65.5,60.75,57.25,67.875,65.0,64.875,66.5,60.0,56.857142857142854,56.375,66.625,66.625,60.75,47.25,68.14285714285714,36.5,60.75,52.125,64.5,64.25,51.875,51.0,57.75,65.75,55.125,60.5,60.875,64.0,54.625,62.5,67.5,66.125,65.0,66.75,59.125,58.375,64.5,61.375,60.625,67.125,62.875,67.875,60.0,60.125,59.25,66.0,58.625,56.142857142857146,55.75,49.375,40.0,65.125,60.0,57.5,65.25,53.0,62.125,55.625,54.625,49.0,67.75,47.625,64.0,61.375,66.375,67.125,67.125,66.5,63.375,66.5,55.5,62.0,63.875,67.5,55.75,55.25,56.0,63.375,59.75,60.125,63.625,63.5,62.375,46.625,65.75,65.75,61.0,49.5,65.25,65.125,55.142857142857146,69.75,62.857142857142854,65.25,51.285714285714285,68.875,69.875,55.875,66.0,57.5,57.625,57.625,64.625,66.0,63.75,0.0,69.75,61.625,51.5,64.875,67.875,50.625,62.5,59.375,59.0,62.0,67.125,63.75,49.625,59.0,54.375,60.375,69.875,57.875,56.75,47.0,64.14285714285714,69.57142857142857,54.75,55.75,63.875,64.875,58.42857142857143,59.875,61.5,64.875,59.125,66.5,60.25,65.125,64.5,60.125,54.125,60.25,63.25,65.5,57.875,60.0,69.6,57.125,48.0,58.0,55.625,64.0,59.285714285714285,50.125,64.75,61.285714285714285,63.5,65.625,64.25,64.875,68.25,63.375,48.625,70.0,66.0,66.5,67.375,55.375,65.375,63.25,66.625,56.75,64.0,67.125,62.875,57.75,53.25,38.75,62.25,64.28571428571429,64.75,65.75,60.0,62.875,64.5,62.5,57.0,63.375,68.75,62.625,60.25,51.375,66.625,41.0,40.375,65.42857142857143,60.75,61.0,62.625,57.875,59.75,51.125,66.0,60.285714285714285
2012-03-01 01:25:00,64.33333333333333,66.0,68.22222222222223,64.77777777777777,68.33333333333333,65.11111111111111,66.55555555555556,66.44444444444444,48.77777777777778,59.666666666666664,59.44444444444444,70.0,64.22222222222223,59.0,51.111111111111114,67.22222222222223,36.333333333333336,66.22222222222223,45.77777777777778,62.0,66.11111111111111,55.44444444444444,52.111111111111114,51.111111111111114,68.77777777777777,56.44444444444444,60.0,62.111111111111114,70.0,55.111111111111114,58.77777777777778,67.0,65.88888888888889,65.55555555555556,60.44444444444444,55.888888888888886,58.888888888888886,67.55555555555556,61.22222222222222,62.22222222222222,60.0,67.0,65.88888888888889,56.111111111111114,61.77777777777778,65.33333333333333,64.77777777777777,53.77777777777778,60.55555555555556,61.22222222222222,49.0,45.888888888888886,61.55555555555556,51.888888888888886,62.55555555555556,62.55555555555556,48.42857142857143,59.55555555555556,61.55555555555556,56.77777777777778,56.888888888888886,49.22222222222222,48.55555555555556,63.44444444444444,66.0,65.66666666666667,67.66666666666667,69.44444444444444,64.0,65.44444444444444,56.55555555555556,64.22222222222223,57.44444444444444,55.333333333333336,67.55555555555556,51.666666666666664,47.55555555555556,60.888888888888886,69.44444444444444,67.0,65.55555555555556,60.333333333333336,55.77777777777778,64.22222222222223,58.333333333333336,68.33333333333333,66.88888888888889,57.666666666666664,60.55555555555556,58.333333333333336,67.33333333333333,55.44444444444444,65.0,62.888888888888886,63.55555555555556,49.77777777777778,69.0,66.55555555555556,60.666666666666664,65.44444444444444,58.44444444444444,59.77777777777778,57.888888888888886,62.333333333333336,61.55555555555556,70.0,0.0,68.0,69.77777777777777,51.888888888888886,55.666666666666664,69.33333333333333,51.44444444444444,62.55555555555556,56.77777777777778,62.333333333333336,66.11111111111111,68.11111111111111,62.333333333333336,66.11111111111111,54.44444444444444,51.0,63.22222222222222,68.88888888888889,57.55555555555556,47.666666666666664,44.44444444444444,67.55555555555556,68.0,59.888888888888886,56.22222222222222,61.77777777777778,69.55555555555556,56.5,63.44444444444444,66.88888888888889,66.0,61.22222222222222,63.44444444444444,58.0,59.77777777777778,63.44444444444444,58.111111111111114,58.0,58.111111111111114,65.33333333333333,65.11111111111111,59.55555555555556,62.111111111111114,69.11111111111111,53.55555555555556,51.666666666666664,62.22222222222222,64.66666666666667,63.666666666666664,64.11111111111111,50.333333333333336,66.0,58.125,67.55555555555556,67.55555555555556,67.55555555555556,68.66666666666667,69.44444444444444,61.333333333333336,44.55555555555556,70.0,67.11111111111111,67.0,67.11111111111111,53.44444444444444,65.66666666666667,61.888888888888886,65.88888888888889,56.888888888888886,66.44444444444444,65.77777777777777,61.55555555555556,57.77777777777778,54.55555555555556,34.44444444444444,61.55555555555556,66.625,66.0,67.33333333333333,53.0,60.333333333333336,64.22222222222223,68.66666666666667,52.44444444444444,67.22222222222223,64.88888888888889,67.11111111111111,55.888888888888886,47.55555555555556,68.25,40.111111111111114,49.888888888888886,66.22222222222223,55.888888888888886,60.111111111111114,56.666666666666664,61.111111111111114,65.0,59.44444444444444,69.22222222222223,62.111111111111114
2012-03-01 01:30:00,63.888888888888886,61.55555555555556,68.11111111111111,57.666666666666664,65.0,65.11111111111111,65.22222222222223,63.888888888888886,53.44444444444444,57.888888888888886,54.22222222222222,68.22222222222223,64.66666666666667,66.88888888888889,54.44444444444444,65.88888888888889,36.888888888888886,62.666666666666664,39.333333333333336,66.33333333333333,61.0,53.22222222222222,48.22222222222222,56.333333333333336,66.11111111111111,66.88888888888889,60.0,63.333333333333336,69.77777777777777,51.888888888888886,70.0,66.77777777777777,60.111111111111114,67.44444444444444,64.77777777777777,45.44444444444444,64.77777777777777,62.888888888888886,66.125,64.11111111111111,58.666666666666664,65.33333333333333,66.55555555555556,58.55555555555556,61.888888888888886,68.22222222222223,60.888888888888886,54.77777777777778,59.77777777777778,54.55555555555556,48.77777777777778,42.888888888888886,58.666666666666664,63.44444444444444,58.55555555555556,62.666666666666664,55.666666666666664,60.22222222222222,59.666666666666664,57.888888888888886,55.44444444444444,47.0,53.333333333333336,64.77777777777777,67.33333333333333,66.77777777777777,65.77777777777777,65.88888888888889,62.888888888888886,64.66666666666667,57.666666666666664,57.0,54.55555555555556,52.666666666666664,68.66666666666667,49.77777777777778,45.55555555555556,57.77777777777778,68.66666666666667,69.22222222222223,62.44444444444444,58.333333333333336,60.888888888888886,62.22222222222222,54.888888888888886,68.66666666666667,61.55555555555556,55.111111111111114,58.55555555555556,66.44444444444444,61.111111111111114,54.0,67.88888888888889,65.88888888888889,66.33333333333333,55.888888888888886,66.0,65.66666666666667,58.666666666666664,66.55555555555556,50.333333333333336,59.77777777777778,54.888888888888886,56.44444444444444,67.0,70.0,0.0,68.22222222222223,69.44444444444444,57.666666666666664,66.0,62.22222222222222,55.44444444444444,59.0,66.33333333333333,64.11111111111111,55.22222222222222,62.0,65.11111111111111,52.55555555555556,56.77777777777778,46.333333333333336,63.22222222222222,65.55555555555556,55.888888888888886,59.22222222222222,43.0,62.888888888888886,68.0,59.22222222222222,57.44444444444444,56.666666666666664,67.33333333333333,59.25,62.333333333333336,61.22222222222222,67.66666666666667,55.77777777777778,67.44444444444444,65.22222222222223,57.44444444444444,60.55555555555556,57.888888888888886,54.0,59.55555555555556,66.0,60.77777777777778,60.666666666666664,56.44444444444444,69.625,52.44444444444444,53.111111111111114,59.44444444444444,67.77777777777777,62.111111111111114,55.888888888888886,50.77777777777778,60.111111111111114,59.0,60.888888888888886,65.33333333333333,64.44444444444444,65.33333333333333,68.44444444444444,63.44444444444444,48.44444444444444,67.0,69.66666666666667,66.44444444444444,65.55555555555556,48.333333333333336,66.77777777777777,58.55555555555556,66.33333333333333,49.0,69.0,68.44444444444444,61.888888888888886,62.333333333333336,56.0,44.77777777777778,61.666666666666664,60.77777777777778,68.44444444444444,65.66666666666667,58.77777777777778,53.888888888888886,64.88888888888889,63.666666666666664,42.44444444444444,65.66666666666667,66.55555555555556,62.888888888888886,65.22222222222223,51.888888888888886,64.625,42.333333333333336,41.0,67.66666666666667,54.888888888888886,53.333333333333336,64.0,63.55555555555556,68.77777777777777,61.666666666666664,65.88888888888889,54.888888888888886
2012-03-01 01:35:00,63.125,63.875,65.375,60.25,62.5,67.125,63.875,62.625,60.5,55.625,56.0,70.0,60.25,59.5,64.25,65.75,37.75,63.5,37.75,61.875,58.625,54.5,47.625,54.75,64.75,62.75,60.0,59.375,68.5,55.875,70.0,67.125,60.875,62.75,68.0,55.25,63.25,67.625,57.42857142857143,55.125,63.25,60.375,61.375,61.0,65.875,66.25,57.875,56.625,58.5,60.625,55.25,45.5,59.875,59.5,63.25,64.125,46.875,54.5,56.625,61.125,54.5,61.0,26.75,59.0,64.375,67.875,62.5,66.125,59.25,65.125,58.75,53.25,56.0,57.875,65.125,49.875,53.125,56.0,64.5,67.125,68.75,55.875,61.5,64.625,55.625,64.625,58.875,62.25,65.625,64.25,65.75,59.0,68.625,65.375,62.375,55.25,67.75,62.875,50.5,67.625,62.125,57.125,50.75,53.375,64.5,69.375,0.0,66.0,67.125,54.5,59.75,68.875,56.125,62.25,60.375,65.0,60.625,68.625,64.375,50.625,59.25,46.0,63.0,68.125,56.5,47.0,33.0,61.375,68.375,59.5,63.25,54.0,60.375,61.625,64.0,61.625,61.25,60.0,69.375,64.5,63.5,58.875,68.125,0.0,61.625,67.5,61.75,59.5,64.25,68.66666666666667,58.375,59.75,50.875,64.5,59.25,58.5,51.25,62.875,46.166666666666664,64.75,64.25,67.75,67.5,68.625,65.0,59.625,61.0,62.375,62.375,59.125,60.625,65.125,57.75,64.625,57.0,65.125,67.75,65.875,45.375,55.75,35.75,53.5,67.875,69.375,65.875,63.625,68.75,62.875,67.25,55.75,67.375,62.5,67.5,53.125,47.875,69.0,39.625,39.5,63.375,59.25,60.5,42.5,64.75,64.75,59.0,67.0,57.75
2012-03-01 01:40:00,62.125,61.25,60.75,61.375,59.125,65.125,65.25,66.375,52.5,65.375,48.75,0.0,60.125,60.375,59.25,60.5,36.625,63.625,48.375,63.625,62.5,49.375,49.375,57.375,68.125,60.25,56.0,57.5,66.875,51.375,56.625,65.625,65.125,63.0,59.75,58.5,65.125,64.625,64.42857142857143,62.375,64.0,65.0,68.875,62.375,59.875,62.375,61.5,60.25,55.5,57.75,44.75,50.0,65.375,50.75,62.75,58.75,50.42857142857143,60.125,59.75,56.25,63.375,54.5,26.875,64.125,68.75,67.5,63.5,63.0,64.375,65.625,61.625,63.75,55.5,58.625,66.625,51.75,55.625,64.75,66.0,67.375,63.625,58.125,63.25,63.375,61.25,66.625,65.375,64.75,59.5,59.75,68.375,54.5,66.875,62.25,65.75,48.5,69.625,66.75,60.375,58.125,62.25,58.375,58.25,59.625,62.125,70.0,0.0,68.25,63.625,55.125,48.875,66.0,58.375,57.625,58.25,53.125,57.875,57.0,60.875,49.125,56.625,49.875,64.125,68.75,59.5,46.75,51.875,56.75,67.0,57.875,63.375,60.75,62.75,56.57142857142857,66.0,66.625,58.375,60.5,67.625,57.375,61.375,65.875,60.375,0.0,61.25,68.0,62.5,60.875,63.125,62.714285714285715,54.0,49.125,50.875,52.75,62.875,54.875,49.0,64.5,63.142857142857146,59.625,60.5,65.0,66.5,66.375,62.125,49.875,61.0,68.5,65.625,67.125,55.875,62.25,57.75,60.875,58.0,66.25,66.5,59.5,57.875,52.625,33.875,58.625,66.42857142857143,66.875,69.375,60.5,63.625,60.5,66.125,59.375,64.0,59.875,66.75,59.25,43.625,68.25,41.25,46.75,69.625,54.75,48.5,64.375,63.75,61.25,64.375,66.25,56.0
